track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
474, 2020, 10, 4, 18, 1044, 1369, 146.882813, 38.390625, 1.011122e+05, 1.524078e+01, 0.000000e+00, 2.180632e+01, 1.991113e+01, 7.879380e+01
474, 2020, 10, 5, 12, 1071, 1395, 150.679688, 40.828125, 9.938325e+04, 2.569077e+01, 0.000000e+00, 4.094585e+01, 4.025427e+01, 7.466402e+01
474, 2020, 10, 6, 0, 1111, 1391, 156.304688, 40.453125, 9.958900e+04, 2.141298e+01, 0.000000e+00, 3.152107e+01, 2.969243e+01, 8.332611e+01
474, 2020, 10, 6, 6, 1133, 1399, 159.398438, 41.203125, 9.950725e+04, 2.261084e+01, 0.000000e+00, 3.653123e+01, 3.484654e+01, 8.417865e+01
474, 2020, 10, 6, 12, 1149, 1401, 161.648438, 41.390625, 9.952700e+04, 2.176903e+01, 0.000000e+00, 3.414720e+01, 3.356198e+01, 8.616499e+01
474, 2020, 10, 6, 18, 1158, 1409, 162.914063, 42.140625, 9.957425e+04, 2.359985e+01, 0.000000e+00, 3.624095e+01, 3.359734e+01, 8.507770e+01
474, 2020, 10, 7, 0, 1177, 1414, 165.585938, 42.609375, 9.964950e+04, 2.390770e+01, 0.000000e+00, 3.451132e+01, 3.496449e+01, 8.769978e+01
474, 2020, 10, 7, 6, 1170, 1401, 164.601562, 41.390625, 9.970475e+04, 2.468426e+01, 0.000000e+00, 3.595331e+01, 3.441021e+01, 8.358864e+01
474, 2020, 10, 7, 12, 1186, 1392, 166.851562, 40.546875, 9.977525e+04, 2.272973e+01, 0.000000e+00, 3.223086e+01, 3.085070e+01, 8.681615e+01
474, 2020, 10, 7, 18, 1221, 1400, 171.773438, 41.296875, 9.974775e+04, 2.200320e+01, 0.000000e+00, 3.194355e+01, 2.924306e+01, 9.135855e+01
474, 2020, 10, 8, 0, 1245, 1393, 175.148438, 40.640625, 9.966525e+04, 2.007564e+01, 0.000000e+00, 2.731901e+01, 2.552695e+01, 8.962553e+01
474, 2020, 10, 8, 6, 1248, 1397, 175.570312, 41.015625, 9.960275e+04, 2.155117e+01, 0.000000e+00, 3.090029e+01, 2.672809e+01, 9.022485e+01
474, 2020, 10, 8, 12, 1267, 1395, 178.242187, 40.828125, 9.950975e+04, 1.979425e+01, 0.000000e+00, 2.698408e+01, 2.418677e+01, 9.104480e+01
474, 2020, 10, 8, 18, 1274, 1398, 179.226562, 41.109375, 9.946700e+04, 2.082442e+01, 0.000000e+00, 2.854082e+01, 2.397720e+01, 9.040980e+01
474, 2020, 10, 9, 0, 1285, 1403, 180.773438, 41.578125, 9.946675e+04, 1.998828e+01, 0.000000e+00, 2.845446e+01, 2.495308e+01, 8.948962e+01
474, 2020, 10, 9, 6, 1291, 1378, 181.617188, 39.234375, 9.958100e+04, 2.133695e+01, 0.000000e+00, 2.787948e+01, 2.591151e+01, 8.939167e+01
474, 2020, 10, 9, 12, 1300, 1376, 182.882812, 39.046875, 9.949425e+04, 1.930431e+01, 0.000000e+00, 2.541284e+01, 2.400521e+01, 9.049619e+01
474, 2020, 10, 9, 18, 1311, 1400, 184.429688, 41.296875, 9.947050e+04, 1.887334e+01, 0.000000e+00, 2.504059e+01, 2.428220e+01, 8.859425e+01
474, 2020, 10, 10, 0, 1322, 1375, 185.976562, 38.953125, 9.939750e+04, 1.769357e+01, 0.000000e+00, 2.242801e+01, 2.219410e+01, 8.766094e+01
474, 2020, 10, 10, 6, 1329, 1385, 186.960938, 39.890625, 9.933550e+04, 1.694568e+01, 0.000000e+00, 2.145234e+01, 2.063523e+01, 8.701041e+01
474, 2020, 10, 10, 12, 1334, 1392, 187.664063, 40.546875, 9.930425e+04, 1.653878e+01, 0.000000e+00, 2.056430e+01, 2.000391e+01, 8.579439e+01
474, 2020, 10, 10, 18, 1337, 1399, 188.085938, 41.203125, 9.923675e+04, 1.666208e+01, 0.000000e+00, 2.068552e+01, 1.963734e+01, 8.523511e+01
474, 2020, 10, 11, 0, 1340, 1406, 188.507812, 41.859375, 9.927275e+04, 1.540292e+01, 0.000000e+00, 1.837457e+01, 1.775264e+01, 8.700980e+01
475, 2020, 10, 3, 12, 2087, 1470, 293.554688, 47.859375, 1.003175e+05, 1.663252e+01, 3.118716e+02, 2.866427e+01, 2.666048e+01, 8.932248e+01
475, 2020, 10, 3, 18, 2112, 1482, 297.070312, 48.984375, 1.000400e+05, 1.619269e+01, 0.000000e+00, 2.657595e+01, 2.623244e+01, 8.875279e+01
475, 2020, 10, 4, 0, 2137, 1486, 300.585938, 49.359375, 1.000710e+05, 1.554077e+01, 0.000000e+00, 2.429570e+01, 2.468426e+01, 8.525186e+01
475, 2020, 10, 4, 6, 2180, 1499, 306.632812, 50.578125, 9.991650e+04, 1.589271e+01, 0.000000e+00, 2.778404e+01, 2.466177e+01, 9.081040e+01
475, 2020, 10, 4, 12, 2202, 1505, 309.726562, 51.140625, 9.991775e+04, 1.399833e+01, 0.000000e+00, 2.169569e+01, 1.985298e+01, 8.866128e+01
475, 2020, 10, 4, 18, 2223, 1514, 312.679688, 51.984375, 9.989725e+04, 1.256234e+01, 0.000000e+00, 2.053085e+01, 1.937298e+01, 8.558460e+01
475, 2020, 10, 5, 0, 2245, 1519, 315.773438, 52.453125, 1.001575e+05, 1.194061e+01, 0.000000e+00, 1.806801e+01, 1.583114e+01, 8.542372e+01
475, 2020, 10, 5, 6, 2262, 1541, 318.164063, 54.515625, 1.002248e+05, 1.147007e+01, 0.000000e+00, 1.706101e+01, 1.560298e+01, 8.508979e+01
475, 2020, 10, 5, 12, 2271, 1548, 319.429688, 55.171875, 1.003098e+05, 1.040508e+01, 0.000000e+00, 1.225064e+01, 1.333464e+01, 8.325989e+01
475, 2020, 10, 5, 18, 2282, 1562, 320.976563, 56.484375, 1.000668e+05, 1.340009e+01, 0.000000e+00, 1.582127e+01, 1.612500e+01, 8.610368e+01
475, 2020, 10, 6, 0, 2296, 1570, 322.945312, 57.234375, 9.978275e+04, 1.519971e+01, 0.000000e+00, 2.029855e+01, 1.853923e+01, 8.978664e+01
