track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
14, 2020, 2, 14, 18, 1801, 2560, 126.667969, 30.023438, 1.009610e+05, 1.729625e+01, 0.000000e+00, 3.088596e+01, 3.088894e+01, 9.077609e+01
14, 2020, 2, 15, 0, 1845, 2563, 129.761719, 30.164062, 1.007440e+05, 1.959004e+01, 0.000000e+00, 2.786551e+01, 2.939536e+01, 8.532549e+01
14, 2020, 2, 15, 6, 1899, 2585, 133.558594, 31.195312, 1.002010e+05, 2.259572e+01, 0.000000e+00, 3.264010e+01, 3.476463e+01, 8.793077e+01
14, 2020, 2, 15, 12, 1950, 2608, 137.144531, 32.273438, 9.993200e+04, 2.093995e+01, 0.000000e+00, 3.607874e+01, 3.957750e+01, 9.119781e+01
14, 2020, 2, 15, 18, 2006, 2630, 141.082031, 33.304688, 9.910900e+04, 2.379685e+01, 0.000000e+00, 4.125687e+01, 4.255956e+01, 9.134105e+01
14, 2020, 2, 16, 0, 2068, 2675, 145.441406, 35.414062, 9.863000e+04, 2.609276e+01, 0.000000e+00, 4.202405e+01, 4.627847e+01, 9.251758e+01
14, 2020, 2, 16, 6, 2125, 2701, 149.449219, 36.632812, 9.811100e+04, 2.490137e+01, 0.000000e+00, 4.116378e+01, 4.791048e+01, 9.521667e+01
14, 2020, 2, 17, 0, 2066, 2642, 145.300781, 33.867188, 9.989500e+04, 1.928216e+01, 0.000000e+00, 2.381597e+01, 2.295172e+01, 8.910874e+01
14, 2020, 2, 17, 6, 2107, 2658, 148.183594, 34.617188, 9.960400e+04, 1.965329e+01, 0.000000e+00, 2.392207e+01, 2.471251e+01, 9.057798e+01
14, 2020, 2, 17, 12, 2117, 2655, 148.886719, 34.476562, 9.979200e+04, 1.923612e+01, 0.000000e+00, 2.479425e+01, 2.517967e+01, 8.940588e+01
14, 2020, 2, 17, 18, 2176, 2671, 153.035156, 35.226562, 9.955000e+04, 2.122153e+01, 0.000000e+00, 2.544880e+01, 2.659309e+01, 8.743700e+01
14, 2020, 2, 18, 6, 2118, 2767, 148.957031, 39.726562, 9.729000e+04, 3.232351e+01, 0.000000e+00, 3.679762e+01, 3.501971e+01, 8.912418e+01
14, 2020, 2, 18, 12, 2085, 2737, 146.636719, 38.320313, 9.771500e+04, 2.449165e+01, 0.000000e+00, 3.505433e+01, 3.861459e+01, 8.836305e+01
14, 2020, 2, 18, 18, 2159, 2817, 151.839844, 42.070312, 9.724800e+04, 2.560552e+01, 0.000000e+00, 3.645434e+01, 3.800063e+01, 9.243951e+01
14, 2020, 2, 19, 0, 2172, 2803, 152.753906, 41.414062, 9.726100e+04, 2.497346e+01, 0.000000e+00, 3.400496e+01, 3.313635e+01, 9.327795e+01
14, 2020, 2, 19, 6, 2277, 2808, 160.136719, 41.648438, 9.715400e+04, 2.160668e+01, 0.000000e+00, 2.984715e+01, 3.231288e+01, 8.788610e+01
14, 2020, 2, 19, 12, 2292, 2834, 161.191406, 42.867188, 9.695600e+04, 2.229255e+01, 0.000000e+00, 3.210244e+01, 3.406710e+01, 9.583474e+01
14, 2020, 2, 19, 18, 2302, 2827, 161.894531, 42.539062, 9.707500e+04, 2.425072e+01, 0.000000e+00, 3.606380e+01, 3.940868e+01, 9.775605e+01
14, 2020, 2, 20, 0, 2356, 2845, 165.691406, 43.382812, 9.700600e+04, 2.454518e+01, 0.000000e+00, 3.483219e+01, 3.881147e+01, 9.648006e+01
14, 2020, 2, 20, 6, 2410, 2819, 169.488281, 42.164062, 9.715300e+04, 2.489266e+01, 0.000000e+00, 3.413396e+01, 3.646287e+01, 9.379502e+01
14, 2020, 2, 20, 12, 2432, 2823, 171.035156, 42.351562, 9.726200e+04, 2.263641e+01, 0.000000e+00, 3.218290e+01, 3.501732e+01, 9.488108e+01
14, 2020, 2, 20, 18, 2472, 2784, 173.847656, 40.523438, 9.746300e+04, 2.438658e+01, 0.000000e+00, 3.225438e+01, 3.488493e+01, 9.208629e+01
14, 2020, 2, 21, 0, 2524, 2778, 177.503906, 40.242188, 9.758600e+04, 2.411717e+01, 0.000000e+00, 3.084044e+01, 3.468679e+01, 9.130080e+01
14, 2020, 2, 21, 6, 2558, 2771, 179.894531, 39.914062, 9.774300e+04, 2.180605e+01, 0.000000e+00, 2.942406e+01, 3.464870e+01, 9.272987e+01
15, 2020, 2, 15, 0, 2433, 2676, 171.105469, 35.460938, 9.865500e+04, 2.505139e+01, 0.000000e+00, 3.513430e+01, 4.177428e+01, 8.720162e+01
15, 2020, 2, 15, 6, 2499, 2684, 175.746094, 35.835938, 9.813000e+04, 2.629286e+01, 0.000000e+00, 3.881006e+01, 4.340192e+01, 7.786382e+01
15, 2020, 2, 15, 12, 2580, 2713, 181.441406, 37.195313, 9.770900e+04, 2.647569e+01, 0.000000e+00, 3.700223e+01, 3.844666e+01, 8.994234e+01
15, 2020, 2, 15, 18, 2628, 2768, 184.816406, 39.773438, 9.752800e+04, 2.736822e+01, 0.000000e+00, 3.780671e+01, 3.986376e+01, 9.066961e+01
15, 2020, 2, 16, 0, 2678, 2757, 188.332031, 39.257812, 9.740200e+04, 3.064719e+01, 0.000000e+00, 4.080873e+01, 4.360332e+01, 9.259747e+01
15, 2020, 2, 16, 6, 2735, 2794, 192.339844, 40.992188, 9.724200e+04, 2.710607e+01, 0.000000e+00, 3.976622e+01, 4.316607e+01, 9.275932e+01
15, 2020, 2, 16, 12, 2760, 2832, 194.097656, 42.773438, 9.730200e+04, 2.609122e+01, 0.000000e+00, 3.844011e+01, 4.026166e+01, 9.489211e+01
15, 2020, 2, 16, 18, 2776, 2874, 195.222656, 44.742188, 9.732400e+04, 2.271082e+01, 0.000000e+00, 3.297272e+01, 3.224176e+01, 9.499429e+01
15, 2020, 2, 17, 0, 2808, 2902, 197.472656, 46.054688, 9.729100e+04, 2.179281e+01, 0.000000e+00, 3.231440e+01, 3.347616e+01, 9.414511e+01
15, 2020, 2, 17, 12, 2833, 2951, 199.230469, 48.351563, 9.733800e+04, 1.662177e+01, 0.000000e+00, 2.375008e+01, 2.290798e+01, 9.513849e+01
16, 2020, 2, 15, 12, 1668, 2773, 117.316406, 40.007812, 1.014400e+05, 1.169376e+01, 2.545114e+01, 1.982337e+01, 2.045546e+01, 5.875736e+01
16, 2020, 2, 16, 0, 1706, 2737, 119.988281, 38.320313, 1.012210e+05, 1.803317e+01, 0.000000e+00, 2.115013e+01, 1.829385e+01, 7.505109e+01
16, 2020, 2, 16, 12, 1761, 2714, 123.855469, 37.242188, 1.009150e+05, 2.000454e+01, 0.000000e+00, 2.354859e+01, 1.813577e+01, 7.786549e+01
16, 2020, 2, 17, 0, 1853, 2733, 130.324219, 38.132812, 1.003310e+05, 1.886144e+01, 0.000000e+00, 2.427682e+01, 2.378133e+01, 8.618528e+01
16, 2020, 2, 17, 6, 1889, 2701, 132.855469, 36.632812, 9.981400e+04, 1.752679e+01, 0.000000e+00, 2.556216e+01, 2.526175e+01, 9.154588e+01
16, 2020, 2, 17, 12, 1920, 2692, 135.035156, 36.210938, 9.931100e+04, 2.190892e+01, 0.000000e+00, 2.773559e+01, 3.044064e+01, 8.872466e+01
16, 2020, 2, 17, 18, 1922, 2720, 135.175781, 37.523438, 9.859700e+04, 2.565048e+01, 0.000000e+00, 3.286814e+01, 3.107256e+01, 9.395791e+01
16, 2020, 2, 18, 0, 2020, 2726, 142.066406, 37.804688, 9.764300e+04, 2.586898e+01, 0.000000e+00, 3.523473e+01, 3.498729e+01, 8.638195e+01
16, 2020, 2, 18, 6, 2118, 2767, 148.957031, 39.726562, 9.729000e+04, 3.232351e+01, 0.000000e+00, 3.679762e+01, 3.501971e+01, 8.912418e+01
17, 2020, 2, 16, 12, 4857, 3622, 341.542969, 79.804688, 9.943600e+04, 1.761147e+01, 4.988218e+02, 2.014290e+01, 2.587266e+01, 2.716043e+01
17, 2020, 2, 16, 18, 4863, 3624, 341.964844, 79.898438, 9.899400e+04, 2.337427e+01, 4.757992e+02, 3.079552e+01, 3.378738e+01, 2.932203e+01
17, 2020, 2, 17, 6, 172, 3617, 12.128906, 79.570312, 9.918100e+04, 1.943278e+01, 4.955213e+02, 2.525737e+01, 1.891286e+01, 5.694057e+01
17, 2020, 2, 17, 12, 244, 3616, 17.191406, 79.523438, 9.908600e+04, 1.517714e+01, 5.928781e+02, 2.075649e+01, 1.913064e+01, 6.898093e+01
17, 2020, 2, 17, 18, 244, 3614, 17.191406, 79.429688, 9.908200e+04, 2.152805e+01, 6.622026e+02, 2.763221e+01, 2.877750e+01, 8.224419e+01
17, 2020, 2, 18, 0, 540, 3619, 38.003906, 79.664062, 9.939100e+04, 2.024170e+01, 0.000000e+00, 2.823930e+01, 2.096020e+01, 9.571014e+01
17, 2020, 2, 18, 6, 724, 3626, 50.941406, 79.992188, 9.972800e+04, 1.682321e+01, 2.040011e+02, 2.796321e+01, 2.077803e+01, 9.646178e+01
17, 2020, 2, 18, 12, 725, 3626, 51.011719, 79.992188, 9.990100e+04, 1.850636e+01, 1.864019e+02, 2.633715e+01, 2.011784e+01, 9.494329e+01
17, 2020, 2, 18, 18, 725, 3625, 51.011719, 79.945313, 1.003260e+05, 1.528074e+01, 1.537585e+02, 2.452438e+01, 1.752746e+01, 8.767560e+01
17, 2020, 2, 19, 0, 925, 3609, 65.074219, 79.195312, 1.004130e+05, 1.442617e+01, 0.000000e+00, 1.965811e+01, 1.693854e+01, 7.928165e+01
17, 2020, 2, 19, 6, 1013, 3620, 71.261719, 79.710937, 1.004990e+05, 1.424705e+01, 0.000000e+00, 1.769009e+01, 1.734445e+01, 7.835840e+01
17, 2020, 2, 19, 12, 1023, 3606, 71.964844, 79.054688, 1.008970e+05, 1.297778e+01, 0.000000e+00, 1.505264e+01, 1.487897e+01, 7.785600e+01
17, 2020, 2, 20, 0, 1387, 3626, 97.558594, 79.992188, 1.013360e+05, 1.449522e+01, 4.760155e+02, 2.316660e+01, 2.220125e+01, 7.446275e+01
17, 2020, 2, 20, 6, 1387, 3626, 97.558594, 79.992188, 1.006430e+05, 2.208515e+01, 4.760155e+02, 3.053718e+01, 2.805463e+01, 6.530991e+01
17, 2020, 2, 20, 18, 1483, 3600, 104.308594, 78.773438, 1.001050e+05, 1.616625e+01, 4.762680e+02, 2.337719e+01, 2.435755e+01, 8.794481e+01
17, 2020, 2, 21, 6, 1473, 3596, 103.605469, 78.585938, 1.001200e+05, 1.996777e+01, 4.886351e+02, 2.684382e+01, 2.811627e+01, 8.140958e+01
17, 2020, 2, 21, 12, 1463, 3594, 102.902344, 78.492188, 9.998800e+04, 1.990456e+01, 4.804251e+02, 2.794823e+01, 2.687720e+01, 8.386903e+01
17, 2020, 2, 21, 18, 1487, 3597, 104.589844, 78.632812, 1.000020e+05, 1.808681e+01, 4.833562e+02, 2.499197e+01, 2.500031e+01, 6.615469e+01
17, 2020, 2, 22, 0, 1411, 3619, 99.246094, 79.664062, 9.925200e+04, 1.875982e+01, 4.913849e+02, 2.611782e+01, 2.833739e+01, 8.296266e+01
17, 2020, 2, 22, 6, 1473, 3596, 103.605469, 78.585938, 9.896600e+04, 1.579192e+01, 4.886351e+02, 2.501707e+01, 2.796796e+01, 8.304253e+01
17, 2020, 2, 22, 12, 1553, 3524, 109.230469, 75.210938, 9.884400e+04, 1.428535e+01, 4.935814e+02, 2.352027e+01, 2.547993e+01, 9.620204e+01
18, 2020, 2, 17, 12, 298, 2734, 20.988281, 38.179688, 9.959400e+04, 1.497426e+01, 0.000000e+00, 2.250087e+01, 2.651757e+01, 8.131469e+01
18, 2020, 2, 18, 0, 326, 2710, 22.957031, 37.054688, 1.000260e+05, 1.498166e+01, 3.788243e+02, 2.319358e+01, 2.768096e+01, 6.602297e+01
18, 2020, 2, 18, 6, 386, 2768, 27.175781, 39.773438, 1.003170e+05, 1.566676e+01, 4.897513e+02, 2.430738e+01, 2.260775e+01, 8.687372e+01
18, 2020, 2, 18, 12, 425, 2769, 29.917969, 39.820312, 1.005590e+05, 1.466491e+01, 1.177423e+03, 1.897964e+01, 2.541845e+01, 8.401724e+01
18, 2020, 2, 18, 18, 333, 2717, 23.449219, 37.382812, 1.007500e+05, 1.286536e+01, 0.000000e+00, 1.809664e+01, 2.163173e+01, 8.662741e+01
18, 2020, 2, 19, 0, 374, 2750, 26.332031, 38.929688, 1.007920e+05, 1.439974e+01, 0.000000e+00, 1.854934e+01, 2.322319e+01, 8.753619e+01
18, 2020, 2, 19, 6, 449, 2798, 31.605469, 41.179688, 1.007560e+05, 1.325722e+01, 3.670231e+02, 1.398493e+01, 1.661525e+01, 8.474024e+01
18, 2020, 2, 19, 12, 492, 2814, 34.628906, 41.929688, 1.006080e+05, 1.573319e+01, 1.778392e+02, 1.436973e+01, 1.882926e+01, 7.478894e+01
18, 2020, 2, 19, 18, 536, 2808, 37.722656, 41.648438, 1.005050e+05, 1.376625e+01, 0.000000e+00, 2.305433e+01, 2.440113e+01, 5.917945e+01
18, 2020, 2, 20, 0, 585, 2869, 41.167969, 44.507812, 1.004360e+05, 1.491624e+01, 4.965599e+02, 2.144661e+01, 2.256347e+01, 7.249087e+01
18, 2020, 2, 20, 6, 481, 2887, 33.855469, 45.351562, 1.003720e+05, 1.819625e+01, 7.978799e+01, 2.307657e+01, 2.760967e+01, 9.416726e+01
19, 2020, 2, 17, 18, 767, 2979, 53.964844, 49.664063, 1.002620e+05, 1.006619e+01, 7.760438e+01, 2.097157e+01, 2.195743e+01, 9.096278e+01
19, 2020, 2, 18, 0, 826, 3003, 58.113281, 50.789063, 9.994200e+04, 8.123197e+00, 4.531546e+02, 2.139674e+01, 2.430649e+01, 8.851854e+01
19, 2020, 2, 18, 6, 827, 3002, 58.183594, 50.742188, 9.996800e+04, 6.528334e+00, 4.698335e+02, 1.569646e+01, 2.001372e+01, 8.830786e+01
19, 2020, 2, 18, 12, 870, 3015, 61.207031, 51.351563, 1.000000e+05, 9.195149e+00, 3.249170e+02, 2.641379e+01, 2.890992e+01, 9.305908e+01
19, 2020, 2, 18, 18, 934, 3063, 65.707031, 53.601562, 9.972700e+04, 1.093848e+01, 1.918382e+02, 2.943777e+01, 3.360772e+01, 9.556883e+01
19, 2020, 2, 19, 0, 985, 3130, 69.292969, 56.742188, 9.945000e+04, 9.473287e+00, 1.267460e+02, 2.682657e+01, 3.189904e+01, 9.780590e+01
19, 2020, 2, 19, 6, 1012, 3188, 71.191406, 59.460938, 9.943100e+04, 6.775487e+00, 1.005608e+02, 2.368530e+01, 3.034299e+01, 9.904115e+01
19, 2020, 2, 19, 12, 1009, 3216, 70.980469, 60.773438, 9.944900e+04, 7.160684e+00, 7.445606e+01, 1.902704e+01, 2.127638e+01, 1.003124e+02
19, 2020, 2, 19, 18, 985, 3243, 69.292969, 62.039063, 9.924000e+04, 8.386419e+00, 1.081645e+02, 2.171713e+01, 1.788966e+01, 1.004261e+02
19, 2020, 2, 20, 0, 958, 3256, 67.394531, 62.648438, 9.908600e+04, 1.151027e+01, 1.644153e+02, 2.686090e+01, 2.254483e+01, 1.012526e+02
19, 2020, 2, 20, 18, 883, 3260, 62.121094, 62.835938, 9.971300e+04, 7.491923e+00, 7.097122e+01, 1.711005e+01, 1.935839e+01, 1.010061e+02
19, 2020, 2, 21, 0, 869, 3247, 61.136719, 62.226563, 9.996900e+04, 7.354447e+00, 1.266234e+02, 1.767601e+01, 1.907697e+01, 1.010655e+02
19, 2020, 2, 21, 6, 847, 3221, 59.589844, 61.007812, 1.002110e+05, 6.901370e+00, 4.999882e+02, 1.282484e+01, 1.665074e+01, 1.005183e+02
19, 2020, 2, 21, 12, 776, 3214, 54.597656, 60.679688, 1.006050e+05, 4.627216e+00, 1.809759e+02, 1.163550e+01, 1.333189e+01, 1.023124e+02
19, 2020, 2, 21, 18, 758, 3183, 53.332031, 59.226562, 1.008140e+05, 4.788189e+00, 3.005404e+02, 1.408380e+01, 1.265887e+01, 9.916541e+01
19, 2020, 2, 22, 0, 709, 3150, 49.886719, 57.679688, 1.009270e+05, 5.912942e+00, 2.102048e+02, 1.239991e+01, 1.336262e+01, 1.008679e+02
19, 2020, 2, 22, 6, 698, 3131, 49.113281, 56.789062, 1.010570e+05, 7.021799e+00, 2.081481e+02, 1.204395e+01, 1.329547e+01, 1.005549e+02
19, 2020, 2, 22, 12, 695, 3119, 48.902344, 56.226562, 1.012920e+05, 5.290395e+00, 9.575912e+01, 9.476172e+00, 1.184326e+01, 1.022890e+02
20, 2020, 2, 20, 12, 2029, 2655, 142.699219, 34.476562, 1.003230e+05, 1.982612e+01, 0.000000e+00, 2.462631e+01, 2.662768e+01, 8.293584e+01
20, 2020, 2, 20, 18, 2077, 2677, 146.074219, 35.507812, 9.989900e+04, 2.436757e+01, 0.000000e+00, 2.749718e+01, 2.822366e+01, 8.713802e+01
20, 2020, 2, 21, 0, 2135, 2706, 150.152344, 36.867188, 9.969600e+04, 2.322901e+01, 0.000000e+00, 3.573526e+01, 3.399506e+01, 8.819627e+01
20, 2020, 2, 21, 6, 2050, 2751, 144.175781, 38.976562, 9.928000e+04, 1.996034e+01, 0.000000e+00, 2.643909e+01, 2.761420e+01, 8.119375e+01
20, 2020, 2, 21, 12, 2084, 2745, 146.566406, 38.695312, 9.927100e+04, 2.415809e+01, 0.000000e+00, 3.132491e+01, 2.816228e+01, 8.348435e+01
20, 2020, 2, 21, 18, 2156, 2767, 151.628906, 39.726562, 9.895700e+04, 2.118771e+01, 0.000000e+00, 3.169413e+01, 3.147012e+01, 8.472760e+01
20, 2020, 2, 22, 0, 2239, 2781, 157.464844, 40.382813, 9.895600e+04, 2.261872e+01, 0.000000e+00, 2.682455e+01, 3.015903e+01, 9.037704e+01
20, 2020, 2, 22, 6, 2279, 2787, 160.277344, 40.664062, 9.892800e+04, 1.829674e+01, 0.000000e+00, 2.617611e+01, 2.908918e+01, 9.006561e+01
20, 2020, 2, 22, 12, 2380, 2838, 167.378906, 43.054688, 9.883300e+04, 1.985752e+01, 0.000000e+00, 2.378090e+01, 2.442887e+01, 9.136008e+01
20, 2020, 2, 22, 18, 2422, 2843, 170.332031, 43.289062, 9.844400e+04, 1.877914e+01, 0.000000e+00, 2.821641e+01, 2.839265e+01, 9.171774e+01
20, 2020, 2, 23, 0, 2410, 2862, 169.488281, 44.179688, 9.827700e+04, 1.807088e+01, 0.000000e+00, 3.243137e+01, 3.215034e+01, 9.471129e+01
20, 2020, 2, 23, 6, 2434, 2863, 171.175781, 44.226562, 9.818800e+04, 2.066816e+01, 0.000000e+00, 2.933924e+01, 2.888922e+01, 9.743080e+01
20, 2020, 2, 23, 12, 2527, 2855, 177.714844, 43.851562, 9.809000e+04, 1.925023e+01, 0.000000e+00, 2.746029e+01, 2.924294e+01, 9.637330e+01
20, 2020, 2, 23, 18, 2635, 2825, 185.308594, 42.445312, 9.759900e+04, 2.447452e+01, 0.000000e+00, 3.290382e+01, 3.979628e+01, 9.296264e+01
20, 2020, 2, 24, 0, 2644, 2832, 185.941406, 42.773438, 9.722000e+04, 2.565627e+01, 0.000000e+00, 3.672374e+01, 3.813602e+01, 9.585031e+01
20, 2020, 2, 24, 6, 2665, 2846, 187.417969, 43.429688, 9.707000e+04, 2.051936e+01, 0.000000e+00, 2.786789e+01, 2.801710e+01, 9.761709e+01
20, 2020, 2, 24, 12, 2681, 2872, 188.542969, 44.648438, 9.674700e+04, 2.263633e+01, 0.000000e+00, 2.904714e+01, 2.938863e+01, 9.730064e+01
20, 2020, 2, 24, 18, 2699, 2862, 189.808594, 44.179688, 9.697300e+04, 1.912342e+01, 0.000000e+00, 2.644505e+01, 2.806022e+01, 9.824055e+01
20, 2020, 2, 25, 0, 2687, 2940, 188.964844, 47.835937, 9.717800e+04, 2.143424e+01, 0.000000e+00, 2.872043e+01, 2.944687e+01, 9.728712e+01
20, 2020, 2, 25, 6, 2777, 2859, 195.292969, 44.039063, 9.633800e+04, 2.401664e+01, 0.000000e+00, 2.151208e+01, 2.031656e+01, 8.556367e+01
20, 2020, 2, 25, 12, 2790, 2889, 196.207031, 45.445312, 9.617200e+04, 2.586613e+01, 0.000000e+00, 1.824382e+01, 1.835748e+01, 8.160346e+01
20, 2020, 2, 25, 18, 2803, 2952, 197.121094, 48.398438, 9.648500e+04, 2.565701e+01, 0.000000e+00, 2.170298e+01, 2.217936e+01, 8.580242e+01
20, 2020, 2, 26, 0, 2778, 3023, 195.363281, 51.726563, 9.667300e+04, 2.051305e+01, 0.000000e+00, 2.529376e+01, 2.426298e+01, 9.042287e+01
20, 2020, 2, 26, 6, 2749, 3053, 193.324219, 53.132812, 9.683700e+04, 2.046007e+01, 0.000000e+00, 2.876177e+01, 2.818932e+01, 9.443803e+01
21, 2020, 2, 21, 12, 4248, 2780, 298.722656, 40.335938, 1.010670e+05, 2.204939e+01, 0.000000e+00, 3.680993e+01, 3.517463e+01, 8.980354e+01
21, 2020, 2, 21, 18, 4317, 2794, 303.574219, 40.992188, 1.005440e+05, 2.302082e+01, 0.000000e+00, 4.101257e+01, 4.338474e+01, 8.993407e+01
21, 2020, 2, 22, 0, 4392, 2829, 308.847656, 42.632812, 1.002260e+05, 2.303297e+01, 0.000000e+00, 4.483952e+01, 4.630201e+01, 9.324035e+01
21, 2020, 2, 22, 6, 4461, 2856, 313.699219, 43.898438, 1.000810e+05, 2.590165e+01, 0.000000e+00, 3.955388e+01, 4.266705e+01, 9.228342e+01
21, 2020, 2, 22, 12, 4545, 2887, 319.605469, 45.351562, 9.996200e+04, 2.535363e+01, 0.000000e+00, 4.265638e+01, 4.572818e+01, 9.551591e+01
21, 2020, 2, 22, 18, 4597, 2901, 323.261719, 46.007812, 9.965600e+04, 2.380196e+01, 0.000000e+00, 4.147677e+01, 4.625681e+01, 9.611461e+01
21, 2020, 2, 23, 0, 4685, 2948, 329.449219, 48.210938, 9.936300e+04, 2.229967e+01, 0.000000e+00, 4.031924e+01, 4.263065e+01, 9.705272e+01
21, 2020, 2, 23, 6, 4748, 2993, 333.878906, 50.320313, 9.873300e+04, 2.181729e+01, 0.000000e+00, 3.610683e+01, 3.907375e+01, 9.609029e+01
21, 2020, 2, 23, 12, 4793, 2983, 337.042969, 49.851562, 9.853600e+04, 2.709274e+01, 0.000000e+00, 3.528503e+01, 3.662420e+01, 9.117796e+01
21, 2020, 2, 23, 18, 4857, 3034, 341.542969, 52.242188, 9.840300e+04, 2.711710e+01, 0.000000e+00, 3.513813e+01, 3.589231e+01, 9.589320e+01
21, 2020, 2, 24, 0, 4897, 3053, 344.355469, 53.132812, 9.848400e+04, 2.530227e+01, 0.000000e+00, 3.351639e+01, 3.565333e+01, 9.553269e+01
21, 2020, 2, 24, 6, 4977, 3008, 349.980469, 51.023438, 9.852700e+04, 2.385348e+01, 0.000000e+00, 3.533337e+01, 3.962945e+01, 9.325556e+01
21, 2020, 2, 24, 12, 4997, 3013, 351.386719, 51.257812, 9.886000e+04, 2.131353e+01, 0.000000e+00, 3.162532e+01, 3.516430e+01, 9.269365e+01
21, 2020, 2, 24, 18, 5023, 3008, 353.214844, 51.023438, 9.916000e+04, 1.779223e+01, 0.000000e+00, 3.156010e+01, 3.543404e+01, 9.129153e+01
21, 2020, 2, 25, 0, 5044, 2999, 354.691406, 50.601563, 9.941300e+04, 1.448750e+01, 0.000000e+00, 2.760083e+01, 2.814652e+01, 9.047308e+01
21, 2020, 2, 25, 6, 5067, 2986, 356.308594, 49.992188, 9.947900e+04, 1.224175e+01, 0.000000e+00, 2.295754e+01, 2.305142e+01, 8.994449e+01
21, 2020, 2, 25, 12, 5079, 2976, 357.152344, 49.523438, 9.972200e+04, 1.175640e+01, 0.000000e+00, 1.801437e+01, 1.841007e+01, 9.059483e+01
22, 2020, 2, 21, 18, 4371, 3212, 307.371094, 60.585938, 9.855700e+04, 2.658185e+01, 0.000000e+00, 3.221638e+01, 3.124578e+01, 9.222789e+01
22, 2020, 2, 22, 12, 4436, 3227, 311.941406, 61.289062, 9.979800e+04, 2.010162e+01, 3.753844e+02, 2.621145e+01, 3.026125e+01, 6.593188e+01
22, 2020, 2, 22, 18, 4587, 3245, 322.558594, 62.132813, 9.928700e+04, 2.288671e+01, 0.000000e+00, 2.689572e+01, 2.340658e+01, 7.869320e+01
22, 2020, 2, 23, 0, 4570, 3266, 321.363281, 63.117188, 9.855300e+04, 2.534377e+01, 0.000000e+00, 3.519096e+01, 3.477002e+01, 6.698640e+01
22, 2020, 2, 23, 6, 4536, 3278, 318.972656, 63.679688, 9.828500e+04, 2.735252e+01, 4.247320e+02, 4.065553e+01, 4.090797e+01, 4.272217e+01
22, 2020, 2, 23, 12, 4550, 3241, 319.957031, 61.945313, 9.898100e+04, 2.756427e+01, 0.000000e+00, 3.688008e+01, 3.500519e+01, 5.806324e+01
22, 2020, 2, 23, 18, 4580, 3249, 322.066406, 62.320313, 9.933100e+04, 2.152941e+01, 0.000000e+00, 3.004713e+01, 2.894459e+01, 8.144174e+01
22, 2020, 2, 24, 6, 4726, 3310, 332.332031, 65.179688, 9.961700e+04, 2.180189e+01, 0.000000e+00, 3.551699e+01, 2.984416e+01, 9.131848e+01
22, 2020, 2, 24, 12, 4617, 3321, 324.667969, 65.695312, 9.963900e+04, 2.652553e+01, 0.000000e+00, 4.140324e+01, 3.891478e+01, 6.692154e+01
22, 2020, 2, 24, 18, 4541, 3308, 319.324219, 65.085938, 1.000450e+05, 2.398887e+01, 1.324657e+02, 4.069366e+01, 3.693751e+01, 3.923881e+01
23, 2020, 2, 22, 12, 2896, 2782, 203.660156, 40.429688, 9.843800e+04, 1.856926e+01, 0.000000e+00, 3.340907e+01, 3.547194e+01, 8.576902e+01
23, 2020, 2, 22, 18, 2912, 2851, 204.785156, 43.664062, 9.829600e+04, 2.041467e+01, 0.000000e+00, 3.285459e+01, 3.040207e+01, 8.849696e+01
23, 2020, 2, 23, 0, 2914, 2910, 204.925781, 46.429688, 9.825400e+04, 1.987797e+01, 0.000000e+00, 3.077217e+01, 3.252073e+01, 8.739816e+01
23, 2020, 2, 23, 6, 2927, 2966, 205.839844, 49.054688, 9.858600e+04, 2.091580e+01, 0.000000e+00, 3.462703e+01, 3.399737e+01, 8.490418e+01
23, 2020, 2, 23, 12, 2931, 3040, 206.121094, 52.523438, 9.898800e+04, 1.827537e+01, 0.000000e+00, 3.218078e+01, 3.458150e+01, 8.688702e+01
23, 2020, 2, 23, 18, 2944, 3113, 207.035156, 55.945312, 9.924400e+04, 1.415608e+01, 0.000000e+00, 2.931105e+01, 3.015275e+01, 8.937296e+01
23, 2020, 2, 24, 0, 2957, 3162, 207.949219, 58.242188, 9.948900e+04, 1.183237e+01, 1.749981e+02, 2.272348e+01, 2.666473e+01, 8.938380e+01
23, 2020, 2, 24, 12, 2980, 3206, 209.566406, 60.304688, 9.970200e+04, 1.408692e+01, 4.750741e+02, 2.546766e+01, 2.619527e+01, 8.451780e+01
23, 2020, 2, 24, 18, 3097, 3202, 217.792969, 60.117188, 9.967600e+04, 1.693335e+01, 4.595741e+02, 3.167112e+01, 2.958188e+01, 7.582762e+01
23, 2020, 2, 25, 0, 3176, 3240, 223.347656, 61.898438, 1.000330e+05, 1.871037e+01, 1.221926e+03, 2.117692e+01, 2.852297e+01, 7.061897e+01
23, 2020, 2, 25, 6, 3270, 3232, 229.957031, 61.523438, 1.007390e+05, 1.448720e+01, 1.212581e+03, 1.380051e+01, 2.952774e+01, 6.451417e+01
23, 2020, 2, 25, 18, 3299, 3218, 231.996094, 60.867188, 1.024300e+05, 1.082712e+01, 1.222213e+03, 1.406736e+01, 2.736505e+01, 7.663681e+01
