track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
8, 2020, 5, 28, 12, 3659, 2174, 257.308594, 11.929688, 9.956100e+04, 2.453843e+01, 0.000000e+00, 2.801620e+01, 2.460032e+01, 8.131992e+01
8, 2020, 5, 28, 18, 3646, 2180, 256.394531, 12.210938, 9.986300e+04, 2.021624e+01, 0.000000e+00, 2.516031e+01, 2.476613e+01, 7.964829e+01
8, 2020, 5, 29, 0, 3630, 2179, 255.269531, 12.164063, 9.929300e+04, 2.259468e+01, 0.000000e+00, 2.632686e+01, 2.771100e+01, 7.323712e+01
8, 2020, 5, 29, 6, 3619, 2179, 254.496094, 12.164063, 9.970700e+04, 2.405205e+01, 0.000000e+00, 3.064696e+01, 2.906292e+01, 7.371317e+01
8, 2020, 5, 29, 12, 3604, 2170, 253.441406, 11.742188, 9.946000e+04, 2.771396e+01, 0.000000e+00, 3.718179e+01, 3.462970e+01, 7.353892e+01
8, 2020, 5, 29, 18, 3595, 2177, 252.808594, 12.070312, 1.002650e+05, 2.126904e+01, 0.000000e+00, 2.848197e+01, 2.898198e+01, 7.934337e+01
8, 2020, 5, 30, 0, 3586, 2172, 252.175781, 11.835938, 9.984300e+04, 2.249761e+01, 0.000000e+00, 2.699226e+01, 2.621167e+01, 7.093858e+01
8, 2020, 5, 30, 6, 3585, 2169, 252.105469, 11.695313, 1.001810e+05, 2.133972e+01, 0.000000e+00, 2.330479e+01, 2.284153e+01, 7.423389e+01
8, 2020, 5, 30, 12, 3585, 2168, 252.105469, 11.648438, 1.000160e+05, 1.757120e+01, 0.000000e+00, 2.310094e+01, 2.182266e+01, 8.115995e+01
8, 2020, 5, 30, 18, 3587, 2166, 252.246094, 11.554688, 1.002160e+05, 1.933307e+01, 0.000000e+00, 2.381211e+01, 2.214858e+01, 8.230847e+01
8, 2020, 5, 31, 0, 3592, 2170, 252.597656, 11.742188, 1.000140e+05, 2.036254e+01, 0.000000e+00, 2.679585e+01, 2.508003e+01, 8.362776e+01
8, 2020, 5, 31, 6, 3592, 2183, 252.597656, 12.351562, 1.004550e+05, 1.808943e+01, 0.000000e+00, 2.095011e+01, 1.986736e+01, 8.014949e+01
8, 2020, 5, 31, 12, 3596, 2176, 252.878906, 12.023438, 1.000810e+05, 2.295091e+01, 0.000000e+00, 3.026525e+01, 2.772425e+01, 8.101462e+01
8, 2020, 5, 31, 18, 3597, 2197, 252.949219, 13.007812, 1.003800e+05, 1.834258e+01, 0.000000e+00, 2.681325e+01, 2.024267e+01, 8.106841e+01
8, 2020, 6, 1, 6, 3614, 2211, 254.144531, 13.664062, 1.002380e+05, 2.188145e+01, 0.000000e+00, 2.699841e+01, 2.699872e+01, 7.656339e+01
8, 2020, 6, 1, 12, 3610, 2215, 253.863281, 13.851562, 1.003170e+05, 1.831421e+01, 0.000000e+00, 2.429864e+01, 2.533930e+01, 7.841451e+01
8, 2020, 6, 1, 18, 3610, 2218, 253.863281, 13.992188, 1.006380e+05, 1.593591e+01, 0.000000e+00, 2.273972e+01, 2.246042e+01, 7.842402e+01
8, 2020, 6, 2, 0, 3610, 2213, 253.863281, 13.757812, 1.004250e+05, 1.634638e+01, 0.000000e+00, 2.104221e+01, 2.058844e+01, 7.702256e+01
8, 2020, 6, 2, 6, 3613, 2218, 254.074219, 13.992188, 1.007010e+05, 1.485582e+01, 0.000000e+00, 1.818892e+01, 1.848598e+01, 7.675446e+01
8, 2020, 6, 2, 12, 3613, 2226, 254.074219, 14.367188, 1.003440e+05, 1.481965e+01, 0.000000e+00, 2.031791e+01, 1.988743e+01, 8.188181e+01
8, 2020, 6, 2, 18, 3620, 2225, 254.566406, 14.320312, 1.004960e+05, 1.631492e+01, 0.000000e+00, 2.102277e+01, 2.110273e+01, 8.082642e+01
8, 2020, 6, 3, 0, 3621, 2247, 254.636719, 15.351563, 1.002110e+05, 1.680858e+01, 0.000000e+00, 2.165970e+01, 1.918643e+01, 8.172757e+01
8, 2020, 6, 3, 6, 3618, 2261, 254.425781, 16.007812, 1.004030e+05, 1.615166e+01, 0.000000e+00, 2.407427e+01, 2.510964e+01, 8.444997e+01
8, 2020, 6, 3, 12, 3610, 2266, 253.863281, 16.242188, 1.002300e+05, 1.960753e+01, 0.000000e+00, 2.732553e+01, 2.628534e+01, 8.437668e+01
8, 2020, 6, 3, 18, 3606, 2257, 253.582031, 15.820313, 1.004220e+05, 1.560777e+01, 0.000000e+00, 2.058149e+01, 1.777468e+01, 8.235839e+01
8, 2020, 6, 4, 0, 3601, 2262, 253.230469, 16.054688, 1.002280e+05, 1.408464e+01, 0.000000e+00, 1.912472e+01, 1.738607e+01, 8.024864e+01
8, 2020, 6, 4, 6, 3602, 2273, 253.300781, 16.570312, 1.005800e+05, 1.454912e+01, 0.000000e+00, 1.677639e+01, 1.723281e+01, 8.183087e+01
8, 2020, 6, 4, 12, 3594, 2288, 252.738281, 17.273438, 1.002960e+05, 1.584806e+01, 0.000000e+00, 2.032874e+01, 1.660619e+01, 8.130653e+01
8, 2020, 6, 4, 18, 3590, 2298, 252.457031, 17.742188, 1.005150e+05, 1.532732e+01, 0.000000e+00, 2.210966e+01, 2.004441e+01, 7.861222e+01
8, 2020, 6, 5, 0, 3582, 2309, 251.894531, 18.257813, 1.003840e+05, 1.337047e+01, 0.000000e+00, 1.915880e+01, 1.651946e+01, 7.692954e+01
9, 2020, 5, 30, 18, 1299, 2264, 91.371094, 16.148438, 9.955900e+04, 2.159131e+01, 0.000000e+00, 3.157101e+01, 3.120567e+01, 8.238450e+01
9, 2020, 5, 31, 0, 1299, 2269, 91.371094, 16.382812, 9.938800e+04, 2.215413e+01, 0.000000e+00, 3.221972e+01, 3.448235e+01, 8.421111e+01
9, 2020, 5, 31, 12, 1297, 2333, 91.230469, 19.382812, 9.925900e+04, 1.789204e+01, 0.000000e+00, 2.938700e+01, 2.913124e+01, 8.591207e+01
9, 2020, 5, 31, 18, 1262, 2360, 88.769531, 20.648438, 9.936900e+04, 1.632106e+01, 0.000000e+00, 2.575717e+01, 2.506018e+01, 8.817099e+01
9, 2020, 6, 1, 6, 1289, 2399, 90.667969, 22.476562, 9.912200e+04, 2.086134e+01, 4.082971e+00, 2.995482e+01, 3.210044e+01, 8.615448e+01
9, 2020, 6, 1, 12, 1299, 2390, 91.371094, 22.054688, 9.890300e+04, 1.945601e+01, 0.000000e+00, 2.888334e+01, 2.931037e+01, 8.551078e+01
9, 2020, 6, 1, 18, 1261, 2402, 88.699219, 22.617188, 9.914600e+04, 1.715523e+01, 4.399236e+00, 2.638821e+01, 2.900919e+01, 9.076167e+01
9, 2020, 6, 2, 0, 1263, 2407, 88.839844, 22.851562, 9.900300e+04, 1.980010e+01, 5.741590e+00, 2.971231e+01, 2.943362e+01, 9.136475e+01
9, 2020, 6, 2, 6, 1254, 2408, 88.207031, 22.898437, 9.907200e+04, 1.724505e+01, 1.061699e+01, 2.697152e+01, 2.738836e+01, 9.172915e+01
9, 2020, 6, 2, 12, 1249, 2381, 87.855469, 21.632812, 9.889400e+04, 1.419483e+01, 0.000000e+00, 2.387519e+01, 2.327127e+01, 8.746279e+01
9, 2020, 6, 2, 18, 1260, 2414, 88.628906, 23.179688, 9.899100e+04, 1.775099e+01, 1.225123e+01, 2.838465e+01, 2.687304e+01, 9.186810e+01
9, 2020, 6, 3, 0, 1253, 2411, 88.136719, 23.039062, 9.895700e+04, 1.772605e+01, 1.767720e+01, 2.742123e+01, 2.882416e+01, 9.182963e+01
9, 2020, 6, 3, 6, 1248, 2413, 87.785156, 23.132812, 9.915100e+04, 1.518634e+01, 3.498146e+01, 2.769951e+01, 2.644417e+01, 9.238252e+01
9, 2020, 6, 3, 12, 1244, 2413, 87.503906, 23.132812, 9.902400e+04, 1.587851e+01, 4.427420e+01, 2.739586e+01, 2.698705e+01, 9.207207e+01
9, 2020, 6, 3, 18, 1238, 2419, 87.082031, 23.414062, 9.924200e+04, 1.704005e+01, 1.212401e+02, 2.809085e+01, 2.636035e+01, 9.207113e+01
9, 2020, 6, 4, 0, 1253, 2413, 88.136719, 23.132812, 9.906000e+04, 2.012117e+01, 1.982855e+01, 3.329381e+01, 3.199686e+01, 9.088319e+01
9, 2020, 6, 4, 6, 1285, 2386, 90.386719, 21.867187, 9.910400e+04, 1.920757e+01, 0.000000e+00, 2.862727e+01, 3.014175e+01, 8.599042e+01
9, 2020, 6, 4, 12, 1260, 2383, 88.628906, 21.726562, 9.872400e+04, 1.988232e+01, 1.415064e+00, 3.241386e+01, 3.067924e+01, 8.605482e+01
9, 2020, 6, 4, 18, 1265, 2414, 88.980469, 23.179688, 9.893500e+04, 2.112003e+01, 9.997576e+00, 3.454325e+01, 3.528297e+01, 9.040674e+01
9, 2020, 6, 5, 0, 1253, 2410, 88.136719, 22.992187, 9.879100e+04, 1.970161e+01, 1.639451e+01, 3.097031e+01, 3.471449e+01, 9.162070e+01
9, 2020, 6, 5, 6, 1253, 2424, 88.136719, 23.648438, 9.891900e+04, 1.874651e+01, 1.677771e+01, 3.076957e+01, 3.377459e+01, 9.230577e+01
9, 2020, 6, 5, 12, 1253, 2421, 88.136719, 23.507812, 9.883600e+04, 1.901505e+01, 1.418658e+01, 3.479639e+01, 3.460820e+01, 9.066560e+01
9, 2020, 6, 5, 18, 1251, 2427, 87.996094, 23.789062, 9.911100e+04, 1.684445e+01, 2.601278e+01, 2.956291e+01, 3.445859e+01, 8.890659e+01
9, 2020, 6, 6, 0, 1253, 2421, 88.136719, 23.507812, 9.906300e+04, 2.109521e+01, 1.418658e+01, 3.775281e+01, 3.703137e+01, 8.461563e+01
9, 2020, 6, 6, 6, 1259, 2427, 88.558594, 23.789062, 9.925400e+04, 1.714825e+01, 1.727354e+01, 3.279471e+01, 3.419441e+01, 8.456004e+01
9, 2020, 6, 6, 18, 1274, 2406, 89.613281, 22.804688, 9.949900e+04, 1.546294e+01, 5.763248e+00, 2.628757e+01, 2.830194e+01, 7.691896e+01
9, 2020, 6, 7, 0, 1286, 2405, 90.457031, 22.757812, 9.951900e+04, 1.583817e+01, 2.608364e+00, 2.689267e+01, 3.025292e+01, 8.304504e+01
10, 2020, 6, 8, 12, 3756, 2365, 264.128906, 20.882813, 1.006790e+05, 1.606399e+01, 0.000000e+00, 2.022283e+01, 1.956772e+01, 7.517601e+01
10, 2020, 6, 8, 18, 3761, 2365, 264.480469, 20.882813, 1.007890e+05, 1.830794e+01, 0.000000e+00, 2.148312e+01, 1.903292e+01, 7.671552e+01
10, 2020, 6, 9, 6, 3762, 2366, 264.550781, 20.929688, 1.007070e+05, 1.587777e+01, 0.000000e+00, 2.170886e+01, 2.051928e+01, 7.937920e+01
10, 2020, 6, 9, 12, 3769, 2370, 265.042969, 21.117188, 1.003800e+05, 2.104935e+01, 0.000000e+00, 2.795981e+01, 2.388678e+01, 8.262970e+01
10, 2020, 6, 9, 18, 3773, 2368, 265.324219, 21.023438, 1.005060e+05, 1.875042e+01, 0.000000e+00, 2.291186e+01, 2.126585e+01, 8.229735e+01
10, 2020, 6, 10, 0, 3776, 2365, 265.535156, 20.882813, 1.004260e+05, 1.813545e+01, 0.000000e+00, 2.299518e+01, 2.046844e+01, 7.918956e+01
10, 2020, 6, 10, 6, 3773, 2354, 265.324219, 20.367188, 1.006110e+05, 1.687676e+01, 0.000000e+00, 2.325756e+01, 2.328528e+01, 8.066203e+01
10, 2020, 6, 10, 12, 3779, 2362, 265.746094, 20.742188, 1.001260e+05, 2.033412e+01, 0.000000e+00, 2.843688e+01, 2.596995e+01, 8.244425e+01
10, 2020, 6, 10, 18, 3785, 2352, 266.167969, 20.273438, 1.001530e+05, 1.948607e+01, 0.000000e+00, 2.447162e+01, 2.319626e+01, 8.200275e+01
10, 2020, 6, 11, 0, 3787, 2363, 266.308594, 20.789062, 9.988800e+04, 2.058607e+01, 0.000000e+00, 2.303411e+01, 2.256105e+01, 7.930913e+01
10, 2020, 6, 11, 6, 3780, 2362, 265.816406, 20.742188, 9.966700e+04, 2.753978e+01, 0.000000e+00, 3.914687e+01, 3.729135e+01, 8.275483e+01
10, 2020, 6, 11, 12, 3794, 2361, 266.800781, 20.695312, 9.979100e+04, 2.457198e+01, 0.000000e+00, 3.312537e+01, 3.074671e+01, 8.134967e+01
10, 2020, 6, 11, 18, 3793, 2366, 266.730469, 20.929688, 9.990400e+04, 2.423558e+01, 0.000000e+00, 3.133397e+01, 2.922853e+01, 8.115410e+01
10, 2020, 6, 12, 0, 3800, 2358, 267.222656, 20.554688, 1.000790e+05, 2.016209e+01, 0.000000e+00, 2.688583e+01, 2.567862e+01, 7.751591e+01
10, 2020, 6, 12, 6, 3794, 2369, 266.800781, 21.070312, 1.000030e+05, 2.323643e+01, 0.000000e+00, 3.532943e+01, 3.431691e+01, 8.014336e+01
10, 2020, 6, 12, 12, 3792, 2372, 266.660156, 21.210938, 9.960700e+04, 2.037013e+01, 0.000000e+00, 2.784194e+01, 2.632627e+01, 8.080704e+01
10, 2020, 6, 12, 18, 3793, 2380, 266.730469, 21.585938, 9.967800e+04, 2.291394e+01, 0.000000e+00, 2.802191e+01, 2.565494e+01, 8.030585e+01
10, 2020, 6, 13, 0, 3792, 2379, 266.660156, 21.539062, 9.975100e+04, 2.171911e+01, 0.000000e+00, 2.801262e+01, 2.326060e+01, 7.813264e+01
10, 2020, 6, 13, 6, 3797, 2375, 267.011719, 21.351563, 1.001860e+05, 2.118291e+01, 0.000000e+00, 2.473346e+01, 2.504235e+01, 8.032339e+01
10, 2020, 6, 13, 12, 3791, 2382, 266.589844, 21.679688, 1.001490e+05, 1.777048e+01, 0.000000e+00, 2.522564e+01, 2.464803e+01, 8.086322e+01
10, 2020, 6, 13, 18, 3801, 2399, 267.292969, 22.476562, 1.003140e+05, 1.852811e+01, 0.000000e+00, 2.711582e+01, 2.696659e+01, 8.087913e+01
10, 2020, 6, 14, 0, 3794, 2404, 266.800781, 22.710938, 1.000810e+05, 1.437398e+01, 0.000000e+00, 1.977476e+01, 2.002850e+01, 7.697478e+01
10, 2020, 6, 14, 6, 3792, 2402, 266.660156, 22.617188, 1.003080e+05, 1.740779e+01, 0.000000e+00, 2.609755e+01, 2.521565e+01, 8.281979e+01
10, 2020, 6, 14, 12, 3793, 2414, 266.730469, 23.179688, 1.001460e+05, 1.789665e+01, 0.000000e+00, 2.068469e+01, 1.998989e+01, 8.154828e+01
10, 2020, 6, 14, 18, 3799, 2415, 267.152344, 23.226562, 1.005080e+05, 1.541965e+01, 0.000000e+00, 2.005500e+01, 1.842502e+01, 8.216634e+01
10, 2020, 6, 15, 0, 3797, 2428, 267.011719, 23.835938, 1.003420e+05, 1.736488e+01, 0.000000e+00, 2.117016e+01, 2.048668e+01, 7.977757e+01
10, 2020, 6, 15, 12, 3790, 2418, 266.519531, 23.367188, 1.005150e+05, 1.612115e+01, 0.000000e+00, 1.952027e+01, 1.925002e+01, 8.334777e+01
10, 2020, 6, 15, 18, 3786, 2430, 266.238281, 23.929688, 1.005610e+05, 1.775396e+01, 0.000000e+00, 1.934398e+01, 1.744369e+01, 8.084730e+01
11, 2020, 6, 17, 6, 3326, 2161, 233.894531, 11.320313, 1.009990e+05, 1.213953e+01, 0.000000e+00, 1.530025e+01, 1.454804e+01, 8.673936e+01
11, 2020, 6, 17, 18, 3309, 2172, 232.699219, 11.835938, 1.009890e+05, 1.321413e+01, 0.000000e+00, 1.730483e+01, 1.617522e+01, 8.745506e+01
11, 2020, 6, 18, 6, 3286, 2140, 231.082031, 10.335938, 1.010710e+05, 1.276014e+01, 0.000000e+00, 1.506435e+01, 1.298907e+01, 8.753757e+01
11, 2020, 6, 18, 12, 3286, 2129, 231.082031, 9.820312, 1.007940e+05, 1.241018e+01, 0.000000e+00, 1.504842e+01, 1.443046e+01, 8.747126e+01
11, 2020, 6, 18, 18, 3277, 2137, 230.449219, 10.195312, 1.010280e+05, 1.354222e+01, 0.000000e+00, 1.902242e+01, 1.952445e+01, 8.726120e+01
11, 2020, 6, 19, 0, 3278, 2144, 230.519531, 10.523438, 1.007280e+05, 1.584014e+01, 0.000000e+00, 1.868784e+01, 1.718310e+01, 8.732185e+01
11, 2020, 6, 19, 6, 3287, 2170, 231.152344, 11.742188, 1.009420e+05, 2.055017e+01, 0.000000e+00, 2.322750e+01, 2.108838e+01, 8.541139e+01
11, 2020, 6, 19, 12, 3280, 2181, 230.660156, 12.257812, 1.008300e+05, 1.534410e+01, 0.000000e+00, 2.241976e+01, 1.970733e+01, 8.596465e+01
11, 2020, 6, 19, 18, 3257, 2184, 229.042969, 12.398438, 1.010980e+05, 1.291911e+01, 0.000000e+00, 1.870254e+01, 1.832074e+01, 8.712170e+01
11, 2020, 6, 20, 0, 3264, 2169, 229.535156, 11.695313, 1.008970e+05, 1.352573e+01, 0.000000e+00, 1.701711e+01, 1.718889e+01, 8.734921e+01
11, 2020, 6, 20, 6, 3262, 2199, 229.394531, 13.101562, 1.010050e+05, 1.388742e+01, 0.000000e+00, 1.877150e+01, 1.740199e+01, 8.538013e+01
12, 2020, 7, 1, 18, 929, 2378, 65.355469, 21.492188, 9.978000e+04, 1.807517e+01, 0.000000e+00, 3.036022e+01, 2.917326e+01, 8.499776e+01
12, 2020, 7, 2, 0, 922, 2423, 64.863281, 23.601562, 9.930800e+04, 2.239300e+01, 0.000000e+00, 3.193091e+01, 3.380141e+01, 8.213596e+01
12, 2020, 7, 2, 6, 920, 2415, 64.722656, 23.226562, 9.918600e+04, 2.075198e+01, 0.000000e+00, 2.990736e+01, 3.098470e+01, 8.458454e+01
12, 2020, 7, 2, 12, 921, 2432, 64.792969, 24.023437, 9.886900e+04, 1.821283e+01, 0.000000e+00, 2.676945e+01, 2.698531e+01, 8.190161e+01
12, 2020, 7, 3, 0, 903, 2438, 63.527344, 24.304688, 9.836500e+04, 2.133595e+01, 0.000000e+00, 3.200288e+01, 3.357310e+01, 8.229352e+01
12, 2020, 7, 3, 6, 900, 2441, 63.316406, 24.445312, 9.852000e+04, 2.310041e+01, 0.000000e+00, 2.982968e+01, 2.965006e+01, 8.038713e+01
12, 2020, 7, 3, 12, 895, 2443, 62.964844, 24.539063, 9.816600e+04, 2.203978e+01, 0.000000e+00, 3.132991e+01, 3.087101e+01, 7.567796e+01
12, 2020, 7, 3, 18, 889, 2433, 62.542969, 24.070312, 9.783200e+04, 2.876854e+01, 0.000000e+00, 4.158178e+01, 3.965087e+01, 7.777917e+01
12, 2020, 7, 4, 0, 895, 2428, 62.964844, 23.835938, 9.759400e+04, 3.052594e+01, 0.000000e+00, 4.186968e+01, 3.935135e+01, 7.995255e+01
12, 2020, 7, 4, 6, 888, 2428, 62.472656, 23.835938, 9.753800e+04, 2.742228e+01, 0.000000e+00, 3.865111e+01, 3.881270e+01, 7.732659e+01
12, 2020, 7, 4, 12, 888, 2425, 62.472656, 23.695312, 9.716700e+04, 3.045290e+01, 0.000000e+00, 4.354887e+01, 4.416067e+01, 7.710545e+01
12, 2020, 7, 4, 18, 886, 2425, 62.332031, 23.695312, 9.718700e+04, 3.203770e+01, 0.000000e+00, 4.501190e+01, 3.897678e+01, 7.796503e+01
12, 2020, 7, 5, 0, 876, 2428, 61.628906, 23.835938, 9.706400e+04, 3.271899e+01, 0.000000e+00, 4.463131e+01, 4.402449e+01, 8.144036e+01
12, 2020, 7, 5, 6, 867, 2416, 60.996094, 23.273438, 9.691600e+04, 3.483355e+01, 0.000000e+00, 4.951099e+01, 4.435222e+01, 7.823666e+01
12, 2020, 7, 5, 12, 872, 2411, 61.347656, 23.039062, 9.680600e+04, 3.466887e+01, 0.000000e+00, 5.186679e+01, 5.250886e+01, 8.012926e+01
12, 2020, 7, 5, 18, 874, 2415, 61.488281, 23.226562, 9.735200e+04, 3.225121e+01, 0.000000e+00, 4.284626e+01, 4.152452e+01, 8.081367e+01
12, 2020, 7, 6, 0, 869, 2412, 61.136719, 23.085938, 9.739600e+04, 2.974320e+01, 0.000000e+00, 4.166192e+01, 3.711061e+01, 7.898079e+01
12, 2020, 7, 6, 6, 866, 2406, 60.925781, 22.804688, 9.776500e+04, 3.032740e+01, 0.000000e+00, 4.476575e+01, 4.410482e+01, 7.992408e+01
12, 2020, 7, 6, 12, 866, 2409, 60.925781, 22.945312, 9.741000e+04, 2.866143e+01, 0.000000e+00, 4.011367e+01, 3.733685e+01, 7.843795e+01
12, 2020, 7, 6, 18, 865, 2404, 60.855469, 22.710938, 9.729400e+04, 3.323993e+01, 0.000000e+00, 4.751665e+01, 4.540561e+01, 7.593838e+01
12, 2020, 7, 7, 0, 865, 2406, 60.855469, 22.804688, 9.747800e+04, 2.587564e+01, 0.000000e+00, 3.659829e+01, 3.667557e+01, 7.795428e+01
12, 2020, 7, 7, 6, 867, 2410, 60.996094, 22.992187, 9.812800e+04, 2.739326e+01, 0.000000e+00, 3.616923e+01, 3.100984e+01, 7.945368e+01
12, 2020, 7, 7, 12, 878, 2397, 61.769531, 22.382812, 9.796900e+04, 2.271000e+01, 0.000000e+00, 3.389208e+01, 3.466572e+01, 8.015350e+01
12, 2020, 7, 7, 18, 879, 2399, 61.839844, 22.476562, 9.835700e+04, 2.129870e+01, 0.000000e+00, 3.185002e+01, 3.243752e+01, 7.966142e+01
12, 2020, 7, 8, 0, 883, 2398, 62.121094, 22.429687, 9.828500e+04, 2.013444e+01, 0.000000e+00, 2.871849e+01, 2.714935e+01, 8.226177e+01
12, 2020, 7, 8, 6, 872, 2378, 61.347656, 21.492188, 9.836900e+04, 2.947702e+01, 0.000000e+00, 3.222318e+01, 2.952290e+01, 7.371184e+01
12, 2020, 7, 8, 12, 892, 2387, 62.753906, 21.914062, 9.855500e+04, 1.947246e+01, 0.000000e+00, 2.887152e+01, 2.957990e+01, 7.837121e+01
12, 2020, 7, 8, 18, 895, 2391, 62.964844, 22.101562, 9.891600e+04, 1.587282e+01, 0.000000e+00, 2.421617e+01, 2.178629e+01, 8.228255e+01
12, 2020, 7, 9, 0, 888, 2375, 62.472656, 21.351563, 9.860800e+04, 1.929492e+01, 0.000000e+00, 2.860674e+01, 2.907385e+01, 7.707398e+01
12, 2020, 7, 9, 6, 924, 2409, 65.003906, 22.945312, 9.892900e+04, 1.665692e+01, 0.000000e+00, 2.537733e+01, 2.464444e+01, 8.312137e+01
12, 2020, 7, 9, 12, 920, 2381, 64.722656, 21.632812, 9.879500e+04, 1.848141e+01, 0.000000e+00, 2.738465e+01, 2.564864e+01, 8.496661e+01
12, 2020, 7, 9, 18, 937, 2405, 65.917969, 22.757812, 9.903700e+04, 1.800043e+01, 0.000000e+00, 2.647024e+01, 2.399473e+01, 8.451945e+01
12, 2020, 7, 10, 0, 938, 2408, 65.988281, 22.898437, 9.878200e+04, 1.975299e+01, 0.000000e+00, 3.314743e+01, 3.161370e+01, 8.525031e+01
12, 2020, 7, 10, 6, 925, 2429, 65.074219, 23.882812, 9.896100e+04, 2.093074e+01, 0.000000e+00, 2.862681e+01, 2.426693e+01, 8.417327e+01
12, 2020, 7, 10, 12, 922, 2427, 64.863281, 23.789062, 9.800700e+04, 2.042663e+01, 0.000000e+00, 3.064413e+01, 3.017064e+01, 8.166399e+01
12, 2020, 7, 10, 18, 920, 2423, 64.722656, 23.601562, 9.882200e+04, 2.022761e+01, 0.000000e+00, 2.466197e+01, 2.290634e+01, 8.463225e+01
12, 2020, 7, 11, 0, 916, 2438, 64.441406, 24.304688, 9.873400e+04, 1.666314e+01, 0.000000e+00, 2.169671e+01, 2.275775e+01, 8.597208e+01
12, 2020, 7, 11, 6, 897, 2442, 63.105469, 24.492188, 9.850200e+04, 2.165391e+01, 0.000000e+00, 2.667645e+01, 2.600034e+01, 8.163333e+01
12, 2020, 7, 11, 12, 882, 2446, 62.050781, 24.679688, 9.860100e+04, 1.781132e+01, 0.000000e+00, 2.380011e+01, 2.353090e+01, 7.966618e+01
12, 2020, 7, 11, 18, 862, 2431, 60.644531, 23.976563, 9.878000e+04, 1.776850e+01, 0.000000e+00, 2.399121e+01, 2.594399e+01, 7.999258e+01
12, 2020, 7, 12, 0, 838, 2426, 58.957031, 23.742188, 9.851100e+04, 2.353366e+01, 0.000000e+00, 3.339314e+01, 3.277750e+01, 7.130431e+01
12, 2020, 7, 12, 6, 822, 2421, 57.832031, 23.507812, 9.875000e+04, 1.898977e+01, 2.002788e+02, 2.878938e+01, 3.203038e+01, 7.054983e+01
12, 2020, 7, 12, 12, 816, 2401, 57.410156, 22.570312, 9.880000e+04, 1.846285e+01, 3.306781e+02, 2.748858e+01, 3.030477e+01, 7.059202e+01
12, 2020, 7, 12, 18, 823, 2391, 57.902344, 22.101562, 9.922600e+04, 1.489003e+01, 2.216615e+02, 2.315952e+01, 2.403312e+01, 7.540655e+01
12, 2020, 7, 13, 0, 807, 2414, 56.777344, 23.179688, 9.916000e+04, 1.695171e+01, 4.854704e+02, 2.605021e+01, 2.760146e+01, 7.982300e+01
13, 2020, 7, 9, 6, 1241, 2287, 87.292969, 17.226562, 9.983500e+04, 1.585955e+01, 0.000000e+00, 2.484571e+01, 2.599549e+01, 8.484513e+01
13, 2020, 7, 9, 18, 1296, 2323, 91.160156, 18.914062, 9.984100e+04, 1.588287e+01, 0.000000e+00, 2.391199e+01, 2.453238e+01, 8.591886e+01
13, 2020, 7, 10, 0, 1282, 2351, 90.175781, 20.226562, 9.975600e+04, 1.516073e+01, 0.000000e+00, 1.905076e+01, 1.938105e+01, 8.565056e+01
13, 2020, 7, 10, 6, 1265, 2355, 88.980469, 20.414063, 9.966700e+04, 1.523183e+01, 0.000000e+00, 2.227266e+01, 2.149448e+01, 8.560877e+01
13, 2020, 7, 10, 12, 1238, 2341, 87.082031, 19.757812, 9.938100e+04, 1.639955e+01, 0.000000e+00, 2.141152e+01, 2.073738e+01, 8.573503e+01
13, 2020, 7, 10, 18, 1228, 2318, 86.378906, 18.679688, 9.933700e+04, 2.569178e+01, 0.000000e+00, 2.944937e+01, 2.784557e+01, 8.527160e+01
13, 2020, 7, 11, 0, 1253, 2322, 88.136719, 18.867188, 9.946300e+04, 1.983322e+01, 0.000000e+00, 2.853461e+01, 2.750870e+01, 8.675415e+01
13, 2020, 7, 11, 6, 1217, 2329, 85.605469, 19.195312, 9.948700e+04, 1.982997e+01, 0.000000e+00, 2.783409e+01, 2.658363e+01, 8.661661e+01
13, 2020, 7, 11, 12, 1226, 2329, 86.238281, 19.195312, 9.914900e+04, 1.879162e+01, 0.000000e+00, 2.604672e+01, 2.764949e+01, 8.534996e+01
13, 2020, 7, 11, 18, 1242, 2338, 87.363281, 19.617188, 9.923900e+04, 1.737019e+01, 0.000000e+00, 2.387439e+01, 2.575292e+01, 8.908846e+01
13, 2020, 7, 12, 0, 1243, 2364, 87.433594, 20.835938, 9.917100e+04, 1.789886e+01, 0.000000e+00, 2.497720e+01, 2.629312e+01, 8.973067e+01
13, 2020, 7, 12, 6, 1224, 2380, 86.097656, 21.585938, 9.928100e+04, 1.460208e+01, 3.435546e+02, 2.066419e+01, 2.319754e+01, 9.029640e+01
13, 2020, 7, 12, 12, 1204, 2389, 84.691406, 22.007812, 9.926500e+04, 1.218770e+01, 4.915070e+02, 1.861548e+01, 2.067411e+01, 9.090838e+01
13, 2020, 7, 12, 18, 1196, 2384, 84.128906, 21.773438, 9.951300e+04, 1.321140e+01, 2.182913e+02, 2.240645e+01, 2.152624e+01, 9.038528e+01
13, 2020, 7, 13, 0, 1189, 2396, 83.636719, 22.335937, 9.942800e+04, 9.242079e+00, 4.690709e+02, 2.283896e+01, 2.585253e+01, 9.211542e+01
13, 2020, 7, 13, 6, 1184, 2399, 83.285156, 22.476562, 9.971300e+04, 8.030338e+00, 3.803164e+02, 1.668510e+01, 1.656356e+01, 9.217316e+01
